1102,1216,1301,1303,1305,1310,1314,1326,1409,1440,1444,1504,1605,1609,1710,1718,1909,2027,2049,2101,2204,2206,2301,2303,2308,2312,2313,2314,2316,2323,2327,2329,2330,2331,2340,2344,2345,2349,2352,2356,2357,2367,2368,2369,2371,2376,2377,2379,2382,2383,2392,2402,2405,2406,2412,2419,2426,2436,2439,2449,2454,2455,2456,2458,2474,2481,2492,2501,2504,2511,2515,2520,2542,2603,2609,2610,2614,2615,2618,2801,2809,2812,2820,2823,2834,2845,2880,2883,2884,2885,2886,2889,2890,2892,2903,2913,2915,3005,3006,3017,3019,3034,3035,3037,3045,3049,3189,3380,3406,4904,5388,5469,6153,6176,6209,6239,6257,6269,6282,6285,6505,8105,8112,8163,9904,9907,9945
-0.0094191522762951,-0.0184956843403205,0.1447196870925683,-0.0029239766081871,0.047008547008547,0.0624999999999999,0.1614349775784752,0.1629139072847681,0.1877394636015325,0.178362573099415,0.055393586005831,0.0607734806629833,-0.0134408602150537,-0.012141280353201,0.2007434944237917,0.2565217391304347,0.1767441860465116,-0.0425531914893616,0.2686567164179104,0.0247933884297519,0.0081135902636918,-0.0030120481927711,0.0266497461928935,0.0505415162454874,-0.0306513409961685,-0.0732758620689654,-0.0049019607843136,-0.0878859857482186,0.0275482093663911,-0.0336538461538462,-0.0297397769516727,-0.0741599073001159,0.0129032258064515,0.0043103448275862,-0.0506607929515417,-0.0349819059107357,0.0138248847926267,-0.0227014755959138,-0.0338600451467268,-0.0092307692307691,0.109375,-0.0828025477707005,-0.0307017543859648,-0.0439814814814816,0.172077922077922,-0.0115131578947367,-0.0238095238095239,0.005540166204986,0.1084812623274161,-0.0137931034482758,0.0865051903114186,0.0031948881789136,-0.1156716417910448,-0.0010030090270813,0.0228571428571427,-0.0672645739910313,-0.0772200772200772,-0.0961538461538461,-0.0857142857142856,-0.0176678445229682,-0.123006833712984,-0.0314465408805031,-0.0686767169179229,-0.093429158110883,0.1319444444444444,-0.0078124999999999,-0.0191780821917809,0.0888888888888888,0.0748299319727892,0.0,0.0297927461139896,-0.010989010989011,0.0894632206759443,0.1538461538461537,0.1620947630922693,0.06,0.0138539042821159,0.0344827586206896,0.1360294117647058,-0.0334928229665071,-0.0346020761245674,-0.0514018691588784,0.0558139534883721,-0.0794824399260629,0.0714285714285714,-0.0251798561151078,-0.0049261083743843,0.0033112582781456,-0.0277777777777777,0.0131578947368421,0.0119047619047619,0.0476694915254238,-0.0128205128205127,-0.0241545893719806,-0.0330788804071246,0.0151133501259444,-0.0468409586056644,-0.032085561497326,-0.0743879472693032,-0.0637119113573408,0.0295275590551181,0.0056497175141242,0.0,-0.0492700729927006,0.055813953488372,-0.0696721311475409,0.04,0.016822429906542,0.2955974842767295,0.0068571428571427,-0.0035211267605633,-0.0575221238938053,-0.1566666666666666,-0.0138888888888888,-0.0780346820809249,0.0049751243781094,-0.0259740259740259,-0.0909090909090908,0.0573613766730401,-0.0489913544668588,0.0347826086956521,-0.1084598698481561,-0.0837004405286343,-0.0761670761670762,0.0603290676416818,-0.0031347962382444,-0.02868068833652
-0.0427892234548336,0.0590452261306533,0.0330296127562643,-0.004398826979472,-0.0775510204081632,-0.0622837370242213,0.1737451737451737,0.0284738041002277,-0.0096774193548387,0.0918114143920596,-0.1270718232044199,-0.0182291666666665,-0.0272479564032697,-0.0569832402234636,0.0464396284829721,0.0242214532871973,-0.1225296442687747,-0.0493827160493827,0.3155080213903743,0.1405529953917051,0.1629778672032192,-0.012084592145015,-0.0222496909765143,0.0378006872852232,0.0711462450592885,-0.0706976744186046,0.3497536945812807,-0.0260416666666666,0.0268096514745308,-0.0609452736318407,0.0153256704980842,-0.0913642052565707,0.0095541401273885,-0.0729613733905579,-0.0556844547563804,-0.01875,-0.0113636363636363,-0.0662020905923345,-0.0607476635514017,-0.0279503105590062,0.0603621730382293,0.1041666666666666,0.0045248868778279,0.0460048426150122,0.0083102493074792,0.0066555740432612,-0.0304878048780486,-0.0179063360881542,0.0658362989323842,-0.013986013986014,0.017515923566879,-0.1146496815286623,-0.1097046413502108,-0.0753012048192771,0.0335195530726257,-0.0072115384615385,-0.0753138075313806,-0.0174081237911026,-0.041015625,0.0503597122302157,0.0142857142857142,-0.0194805194805195,-0.0035971223021583,0.0090600226500565,0.147239263803681,-0.0328083989501312,0.0083798882681565,0.0204081632653062,0.0126582278481012,0.1199999999999999,0.0993710691823899,0.1203703703703703,0.2116788321167884,0.0058823529411764,0.0364806866952788,0.020964360587002,-0.1118012422360248,0.0088888888888888,0.1229773462783173,0.0024752475247525,-0.043010752688172,-0.0049261083743843,0.0044052863436122,-0.0200803212851405,-0.0049019607843136,-0.0959409594095941,-0.0272277227722772,-0.0308030803080307,-0.0063492063492063,-0.0311688311688312,-0.0470588235294117,0.0364004044489382,-0.038961038961039,0.0099009900990098,0.1039473684210527,-0.0148883374689824,0.0971428571428571,-0.0248618784530388,-0.0498474059003051,0.0014792899408285,-0.0755258126195028,0.0898876404494382,-0.023217247097844,0.0671785028790787,0.0029368575624082,-0.0022026431718061,0.1057692307692307,-0.0294117647058823,0.3616504854368932,-0.0238365493757093,0.0901060070671378,-0.0046948356807512,0.1436100131752304,0.1484290357529794,-0.0407523510971786,-0.0445544554455445,0.0361904761904761,0.1145833333333333,-0.0705244122965641,0.003030303030303,0.0132052821128452,0.0024330900243309,-0.0120192307692307,0.0159574468085106,-0.0327586206896551,-0.0188679245283019,0.0551181102362205
0.0678807947019867,0.0260972716488731,0.0749724366041896,0.0706921944035345,0.1637168141592919,0.118081180811808,-0.0493421052631578,0.0874861572535991,0.0488599348534203,-0.0113636363636363,0.1265822784810126,0.0344827586206895,0.0364145658263304,0.0699052132701421,0.1124260355029587,0.0506756756756756,0.1621621621621622,0.0493506493506493,0.2276422764227642,-0.004040404040404,0.0034602076124567,0.1314984709480121,0.0139064475347662,0.0794701986754967,0.051660516605166,0.076076076076076,0.5000000000000001,-0.0080213903743314,0.1540469973890341,0.0582781456953642,0.0830188679245282,0.0812672176308539,0.1198738170347003,0.0462962962962962,0.022113022113022,0.0968152866242038,-0.0620689655172414,0.0708955223880597,-0.009950248756219,0.0543130990415335,0.0512333965844402,0.2327044025157233,0.2207207207207208,0.1435185185185184,0.0824175824175823,0.0132231404958677,0.0786163522012577,-0.0238429172510519,0.0217028380634391,0.0939716312056738,0.0391236306729265,0.2086330935251798,0.0284360189573458,-0.014115092290988,0.0013513513513512,0.1961259079903148,0.1470588235294117,-0.0216535433070865,0.0712830957230142,0.0205479452054795,0.0691421254801536,-0.0066225165562913,0.0252707581227436,-0.0482603815937149,0.1550802139037433,0.0393487109905019,0.0969529085872576,0.0514285714285713,0.0249999999999999,-0.0277777777777777,0.1899313501144164,0.1008264462809916,-0.0150602409638554,0.1812865497076024,0.1697722567287785,0.0595482546201231,0.0279720279720278,0.1299559471365638,0.0605187319884724,0.2790123456790123,0.2734082397003746,0.198019801980198,0.1513157894736843,0.2725409836065575,0.3004926108374383,0.2040816326530612,0.2366412213740459,0.4585698070374573,0.281150159744409,0.1689008042895443,0.1086419753086419,0.2585365853658536,0.2117117117117117,0.3161764705882354,0.1620977353992848,0.0730478589420654,-0.0947916666666666,0.028328611898017,0.0085653104925053,0.019202363367799,0.2781799379524301,-0.0309278350515463,-0.032258064516129,0.0215827338129495,0.020497803806735,0.0993377483443708,0.0760869565217391,-0.0530303030303029,0.3689839572192513,-0.0162790697674419,-0.0794165316045381,-0.0047169811320753,0.0391705069124424,0.0943396226415094,0.6339869281045751,0.005181347150259,0.0220588235294118,0.0186915887850467,-0.0116731517509727,0.0558912386706949,0.1718009478672985,-0.029126213592233,0.1094890510948905,-0.036649214659686,-0.0392156862745098,0.0256410256410256,-0.0429104477611941
-0.0046511627906976,-0.0774566473988439,0.0184615384615384,0.107290233837689,-0.0228136882129278,-0.0495049504950495,0.1435986159169549,0.0794297352342158,-0.0621118012422361,-0.0505747126436782,0.0028089887640449,-0.0666666666666667,-0.0486486486486485,-0.0110741971207087,0.1343085106382978,0.0225080385852089,-0.0581395348837209,0.0618811881188118,0.0132450331125827,-0.0628803245436104,-0.0499999999999999,-0.0405405405405405,-0.0124688279301745,0.1104294478527607,-0.0561403508771929,0.0325581395348836,-0.1021897810218978,-0.0404312668463611,0.0180995475113121,0.0,0.0627177700348432,0.1184713375796178,0.0746478873239436,0.0663716814159292,0.0192307692307691,0.2543554006968643,0.0343137254901962,0.0255516840882695,0.035175879396985,0.0333333333333333,-0.0541516245487364,-0.0510204081632653,-0.003690036900369,0.0303643724696356,-0.1345177664974619,0.0505709624796086,0.0262390670553937,-0.0172413793103446,0.0049019607843136,-0.0081037277147487,-0.0240963855421688,0.0148809523809523,-0.1751152073732719,0.0759911894273128,0.2037786774628881,-0.1012145748987854,-0.0788954635108481,0.0201207243460764,-0.0304182509505703,0.2248322147651006,-0.0514970059880239,0.1583333333333333,0.0246478873239437,0.0683962264150943,0.1157407407407407,0.052219321148825,0.0277777777777778,-0.0706521739130433,-0.0884146341463414,-0.1306122448979591,0.0096153846153845,-0.1591591591591591,0.0382262996941896,0.0066006600660065,0.0371681415929203,-0.1356589147286821,-0.0163265306122447,-0.0526315789473683,-0.0842391304347824,-0.0463320463320463,0.0058823529411765,0.0950413223140496,0.1428571428571428,-0.0177133655394525,0.0227272727272727,0.0135593220338982,-0.0267489711934157,0.0389105058365758,-0.0099750623441396,0.0802752293577981,0.0512249443207127,0.3023255813953489,0.0483271375464684,-0.005586592178771,0.0646153846153845,-0.0258215962441314,-0.2094361334867664,0.0110192837465566,0.2462845010615711,-0.0318840579710145,-0.0275080906148866,0.027659574468085,0.1087719298245614,0.0651408450704225,-0.0172166427546628,-0.0803212851405622,-0.0505050505050505,0.04,-0.2669270833333333,0.0283687943262412,0.142605633802817,-0.028436018957346,0.203991130820399,0.0999999999999999,0.1159999999999999,0.1237113402061855,0.0431654676258992,0.0770642201834862,-0.076771653543307,0.2474964234620886,-0.0475227502527806,0.0175,0.1732456140350876,0.0081521739130435,0.0259740259740259,-0.0062499999999999,-0.1423001949317738
-0.0700934579439252,-0.0538847117794485,0.0020140986908358,0.0645962732919255,-0.0350194552529182,-0.0486111111111111,0.0226928895612708,-0.0471698113207547,-0.1390728476821192,-0.1476997578692492,-0.1176470588235294,-0.0439560439560439,-0.1051136363636364,-0.0503919372900335,-0.0386869871043376,0.0125786163522013,-0.0534979423868313,-0.0396270396270395,0.2091503267973856,0.0335497835497834,-0.0998185117967332,-0.019718309859155,-0.0656565656565656,-0.149171270718232,-0.0817843866171003,-0.099099099099099,-0.0352303523035229,-0.0365168539325843,-0.0711111111111111,-0.1289111389236546,-0.0360655737704918,-0.1082004555808655,-0.0760157273918741,-0.1203319502074689,-0.0283018867924527,-0.0907407407407407,-0.1398104265402845,-0.0181200453001132,-0.1359223300970874,-0.1026392961876832,0.0267175572519083,0.0161290322580643,0.0111111111111111,-0.0333988212180745,0.0131964809384164,-0.079192546583851,-0.0823863636363637,-0.1491228070175438,-0.0552845528455284,0.0441176470588234,-0.1234567901234568,0.1730205278592375,-0.0837988826815642,0.1361310133060388,-0.0123318385650225,-0.0292792792792792,0.0364025695931476,-0.0473372781065089,-0.0647058823529411,-0.0465753424657535,-0.1565656565656565,0.1280575539568346,-0.0962199312714776,-0.0684326710816775,0.0290456431535269,0.0285359801488835,-0.0958230958230959,-0.1432748538011696,-0.1103678929765885,-0.0375586854460094,-0.1047619047619047,-0.1785714285714285,-0.0648011782032401,-0.140983606557377,-0.1433447098976109,-0.1345291479820627,-0.0926694329183956,-0.1646090534979424,-0.2047477744807122,-0.1153846153846153,0.0029239766081869,0.0188679245283018,-0.1208333333333332,-0.0737704918032786,-0.1407407407407407,-0.1137123745819397,-0.1120507399577166,-0.146067415730337,-0.0831234256926953,-0.1401273885350318,-0.0911016949152543,-0.0565476190476191,-0.1312056737588652,-0.0955056179775281,-0.1377649325626204,-0.1469879518072289,0.0655021834061135,-0.0844686648501362,-0.1243611584327087,-0.0928143712574849,0.1231281198003327,-0.0600414078674947,-0.2112341772151899,-0.0909090909090909,-0.0291970802919708,0.2685589519650656,-0.0159574468085106,-0.0576923076923076,0.127886323268206,-0.0229885057471264,-0.0385208012326657,-0.073170731707317,-0.0257826887661141,0.0344827586206897,-0.093189964157706,-0.0504587155963302,-0.0413793103448275,-0.0528109028960817,-0.0554371002132196,0.1181192660550458,-0.0477707006369426,0.0859950859950859,-0.1121495327102803,-0.1037735849056604,-0.0614828209764918,-0.059748427672956,0.0147727272727272
0.1072026800670015,0.0675496688741721,0.0402010050251256,0.0116686114352392,0.0645161290322579,-0.0036496350364962,0.1079881656804735,0.1039603960396039,0.0115384615384615,0.1107954545454545,0.0031746031746032,0.1839080459770116,-0.019047619047619,-0.0247641509433963,0.0097560975609755,-0.0217391304347826,0.0304347826086956,-0.0097087378640778,0.0162162162162162,-0.0617801047120419,-0.0302419354838709,-0.0028735632183906,-0.0216216216216215,-0.0064935064935064,-0.0566801619433198,-0.0699999999999999,-0.0196629213483146,-0.1370262390670552,-0.0861244019138754,0.0229885057471264,-0.0238095238095237,-0.1328224776500638,0.0014184397163119,-0.0377358490566038,0.0339805825242718,-0.0458248472505092,0.0468319559228651,0.0173010380622837,0.0,-0.0196078431372549,-0.053903345724907,-0.1084656084656083,-0.0842490842490842,-0.0752032520325203,,-0.042158516020236,-0.0712074303405572,-0.0927835051546392,-0.0447504302925989,0.0109546165884193,0.0035211267605634,-0.0849999999999999,0.0487804878048781,-0.1009009009009009,0.039727582292849,0.0023201856148492,-0.0537190082644628,-0.1573498964803311,-0.0356394129979036,-0.0689655172413792,0.0119760479041916,-0.0178571428571429,0.0437262357414448,-0.052132701421801,0.1733870967741935,-0.0434258142340169,-0.0135869565217391,-0.0238907849829351,-0.0263157894736843,-0.1341463414634146,-0.0712765957446808,-0.0782608695652174,-0.0283464566929133,-0.0667938931297709,-0.0836653386454183,-0.1217616580310881,0.0335365853658537,0.0147783251231527,-0.1324626865671642,0.080091533180778,-0.0349854227405246,-0.074074074074074,0.0331753554502369,0.0513274336283185,0.0086206896551723,0.0075471698113207,0.0476190476190476,0.0394736842105262,0.0164835164835165,0.0444444444444443,0.0792540792540792,0.0126182965299685,0.0816326530612244,0.0434782608695652,0.0379888268156425,-0.0480225988700563,0.0792349726775955,-0.0654761904761905,-0.1274319066147859,0.0825082508250823,-0.1481481481481481,-0.0462555066079295,-0.1023069207622868,-0.0909090909090909,0.0406015037593985,-0.0705679862306368,-0.0172972972972972,-0.0040816326530612,-0.1716535433070866,0.0352941176470588,0.0064102564102563,-0.0736842105263157,-0.0283553875236294,0.0712121212121212,-0.0652173913043479,-0.1101449275362319,-0.0251798561151078,0.014388489208633,-0.0338600451467268,0.003076923076923,0.0758082497212931,-0.1131221719457013,0.1578947368421052,0.2090225563909775,0.0462427745664739,0.0702341137123746,0.070548712206047
0.1588502269288956,0.022332506203474,0.1304347826086956,0.0126874279123413,0.1439393939393939,0.0402930402930402,-0.0480640854472631,0.0358744394618834,0.0076045627376425,-0.0179028132992328,0.0537974683544302,-0.0169902912621359,0.0744336569579289,0.0810157194679564,0.0144927536231884,-0.1523809523809524,-0.0126582278481012,0.0,0.5159574468085106,0.0133928571428571,0.1268191268191268,-0.0489913544668588,0.0013812154696131,-0.0294117647058824,0.0987124463519313,0.0053763440860213,-0.0487106017191975,-0.0135135135135135,-0.0575916230366492,-0.0224719101123595,0.0801393728222996,0.0883652430044182,0.0368271954674222,-0.0245098039215686,-0.0774647887323944,-0.0362860192102454,-0.0052631578947369,-0.0748299319727891,-0.0842696629213483,0.0266666666666666,0.0137524557956778,0.1424332344213648,0.012,0.0527472527472527,1.1259259259259258,0.0475352112676056,-0.0066666666666666,0.0795454545454546,0.018018018018018,-0.0866873065015479,0.0087719298245614,-0.0245901639344261,-0.0348837209302324,-0.0691382765531061,-0.0054585152838427,0.0208333333333332,-0.0807860262008732,0.0393120393120391,-0.0043478260869565,-0.0061728395061727,-0.0636094674556213,-0.0363636363636363,0.0091074681238615,-0.0775,0.2371134020618556,-0.0718789407313997,-0.0358126721763084,0.0349650349650349,0.1196911196911197,0.1887323943661972,0.1225658648339061,0.0660377358490567,0.0307941653160453,0.0838445807770961,0.0543478260869565,0.0796460176991151,0.0221238938053096,0.0631067961165047,0.1333333333333334,0.059322033898305,0.1178247734138972,-0.04,0.0045871559633026,0.1262626262626263,-0.0042735042735041,0.0299625468164794,0.0409090909090908,0.0126582278481012,0.0972972972972973,-0.0591016548463357,0.0799136069114471,-0.1495327102803738,0.0264150943396226,0.0535714285714286,0.0893433799784714,0.0682492581602373,0.0227848101265822,-0.073248407643312,-0.0189520624303233,-0.0274390243902438,-0.0399999999999999,0.0103926096997691,-0.0491620111731844,-0.057,0.0679190751445087,-0.037037037037037,0.099009900990099,-0.0635245901639343,0.0722433460076045,-0.0124999999999999,0.1847133757961785,-0.0170454545454545,0.1770428015564202,0.2248939179632247,-0.1479915433403805,0.1292073832790445,-0.003690036900369,0.1790780141843972,0.0210280373831777,0.1247443762781186,0.0414507772020725,-0.0076530612244899,-0.0036363636363636,-0.0920398009950249,-0.0055248618784529,0.08125,-0.0020920502092049
0.0326370757180156,0.0012135922330096,-0.0598290598290598,-0.0922551252847379,-0.0927152317880795,-0.1021126760563379,-0.008415147265077,-0.0519480519480519,-0.0641509433962263,-0.0312499999999998,-0.0120120120120119,0.0592592592592592,-0.0993975903614459,0.0391498881431766,0.0119047619047619,-0.0224719101123594,-0.0384615384615384,-0.0294117647058822,0.0842105263157894,0.0484581497797357,0.081180811808118,0.0878787878787878,0.0110344827586206,-0.0033670033670032,-0.109375,0.0042780748663102,-0.0873493975903615,0.0273972602739726,0.0777777777777777,-0.0646551724137931,0.0096774193548387,-0.03382949932341,0.0478142076502732,-0.0592964824120602,-0.0585241730279897,0.017718715393134,0.0502645502645504,0.0049019607843136,-0.049079754601227,0.0,0.1627906976744186,-0.0181818181818182,-0.0237154150197629,-0.0313152400835073,-0.0592334494773518,0.0672268907563025,-0.0033557046979866,0.1280701754385964,0.1522123893805308,-0.0101694915254237,0.2643478260869565,-0.1456582633053222,-0.072289156626506,-0.1689989235737352,0.0274423710208562,-0.0793650793650793,-0.0736342042755344,-0.0165484633569738,-0.0502183406113536,0.0279503105590061,0.0110584518167456,0.0552560646900268,-0.1462093862815884,-0.0054200542005418,0.0388888888888888,-0.0271739130434782,-0.0714285714285714,0.0202702702702702,0.0,0.1777251184834123,0.0255102040816326,0.1393805309734512,0.0298742138364779,0.0094339622641509,0.0288659793814432,0.0519125683060108,-0.2164502164502164,0.0068493150684932,0.1195445920303604,-0.014,0.0,-0.0208333333333333,0.0,-0.01644245142003,-0.0128755364806867,0.0,-0.0152838427947597,-0.025,0.0394088669950739,-0.0075376884422109,-0.02,-0.0402930402930403,-0.0183823529411764,-0.0715630885122411,0.0770750988142292,-0.0333333333333334,-0.1027227722772276,-0.0171821305841924,0.0568181818181818,0.0501567398119122,-0.0181159420289855,0.12,0.0716803760282022,0.1240721102863202,0.047361299052774,0.0,0.2912912912912912,-0.0284463894967178,0.0425531914893617,0.0241657077100114,0.1102150537634406,-0.0982658959537572,-0.0049586776859503,0.2471131639722864,0.044665012406948,0.0288461538461538,-0.0037037037037037,0.0421052631578946,-0.011441647597254,0.0136363636363636,0.0099502487562189,-0.1902313624678663,-0.1496350364963503,-0.0849315068493151,0.0,-0.0231213872832371,-0.1771488469601677
0.0366624525916562,0.0084848484848485,-0.059090909090909,-0.0388958594730239,-0.0985401459854014,-0.0901960784313725,-0.0721357850070722,-0.0228310502283105,-0.0362903225806452,-0.0268817204301075,-0.0729483282674771,-0.0349650349650349,-0.0367892976588628,-0.0107642626480085,-0.0117647058823529,-0.0421455938697318,0.0,-0.0606060606060605,-0.0970873786407767,-0.0168067226890757,0.0085324232081911,-0.0278551532033426,0.0313778990450204,-0.0371621621621622,-0.0745614035087719,-0.027689030883919,-0.1188118811881188,0.0,-0.0695876288659792,-0.0015360983102918,-0.1661341853035143,-0.0350140056022409,-0.0586701434159061,-0.0651709401709401,-0.045945945945946,-0.075081610446137,-0.0755667506297229,-0.0329268292682926,-0.1096774193548386,-0.0259740259740259,-0.05,-0.1058201058201058,-0.0283400809716598,-0.0474137931034481,-0.0148148148148147,0.0141732283464567,-0.0639730639730639,-0.1384136858475894,0.0445468509984639,-0.0667808219178082,0.0316368638239339,0.0032786885245902,-0.0292207792207792,-0.0129533678756476,0.0555555555555555,-0.0394088669950739,-0.0820512820512821,-0.0913461538461539,0.0114942528735632,-0.1057401812688821,-0.025,-0.1021711366538952,-0.069767441860465,-0.1062670299727521,-0.0320855614973262,-0.0963687150837987,-0.1538461538461538,-0.0132450331125827,-0.0068965517241379,0.1790744466800804,-0.0626865671641791,-0.0174757281553397,0.0290076335877863,-0.136448598130841,-0.12625250501002,0.0129870129870129,-0.016574585635359,-0.0136054421768707,-0.0067796610169491,-0.0425963488843812,0.0405405405405405,-0.0340425531914893,0.0365296803652968,0.1550151975683891,-0.0478260869565218,0.04,-0.0110864745011086,-0.0042735042735041,-0.0331753554502371,0.0075949367088606,0.0244897959183674,-0.015267175572519,-0.0711610486891385,-0.0365111561866125,0.055045871559633,0.132183908045977,-0.0179310344827585,-0.0384615384615385,-0.1741935483870968,-0.0850746268656716,-0.0959409594095941,-0.0561224489795918,-0.0471491228070175,-0.0358490566037735,0.0051679586563306,-0.1692307692307691,-0.0930232558139534,0.0585585585585585,-0.0850340136054421,0.0292134831460673,0.0786924939467312,0.0064102564102563,-0.0215946843853821,-0.1407407407407407,0.1057007125890735,-0.0990654205607476,-0.0353159851301115,0.0274170274170275,0.0509259259259258,-0.1928251121076233,-0.0049261083743842,-0.1396825396825396,-0.0686695278969957,-0.0404191616766467,-0.0185185185185185,0.0059171597633136,0.0280254777070064
0.0853658536585365,0.1370192307692306,0.0483091787439613,0.0404699738903395,0.0890688259109311,0.1163793103448275,0.3658536585365854,-0.0233644859813084,0.0711297071129708,0.0718232044198893,0.0885245901639345,-0.004830917874396,-0.0486111111111111,0.043525571273123,0.2357142857142856,0.0959999999999999,-0.0488888888888889,0.0107526881720429,0.2508960573476702,0.2606837606837607,0.1370558375634518,0.2063037249283668,-0.0026455026455024,-0.0912280701754386,-0.0331753554502369,-0.0624315443592552,0.1123595505617977,-0.1799999999999999,0.0581717451523546,-0.1092307692307692,-0.103448275862069,0.0420899854862119,-0.0027700831024931,0.0628571428571429,-0.178470254957507,-0.0941176470588235,-0.0245231607629429,-0.1059268600252206,-0.3079710144927536,-0.0566666666666666,-0.1859649122807017,-0.0059171597633134,0.0291666666666666,-0.1108597285067874,0.112781954887218,0.0,0.0395683453237409,-0.0505415162454873,0.0441176470588235,-0.0091743119266055,0.16,-0.0522875816993464,-0.1036789297658862,-0.0288713910761155,0.0121457489878542,-0.0205128205128204,-0.1759776536312848,-0.0634920634920634,-0.1477272727272727,-0.152027027027027,-0.1714743589743589,-0.2304409672830725,-0.15,0.027439024390244,0.3922651933701657,-0.1190108191653787,-0.0290909090909091,0.0402684563758389,0.1076388888888888,0.0068259385665528,0.0573248407643313,0.1067193675889327,-0.0237388724035609,-0.145021645021645,-0.1559633027522936,-0.1384615384615384,-0.0505617977528089,-0.0689655172413793,-0.1228668941979522,-0.0338983050847457,-0.0129870129870129,0.0,-0.0748898678414096,0.0644736842105263,0.0091324200913243,0.0,0.0179372197309416,-0.0515021459227467,-0.0220588235294117,0.035175879396985,0.1055776892430278,0.0116279069767442,0.0080645161290322,0.0063157894736841,0.0921739130434782,0.0380710659898477,-0.0014044943820225,-0.0618181818181817,-0.1067708333333333,-0.1288743882544861,-0.133673469387755,-0.1275675675675675,-0.1415420023014961,0.0039138943248531,0.0192802056555269,-0.1365740740740742,0.017094017094017,-0.0404255319148935,0.1858736059479553,0.0403930131004367,-0.1313131313131312,0.0541401273885351,0.1205432937181664,0.2176724137931034,-0.0225563909774435,-0.1400414937759336,-0.0385356454720616,0.2921348314606741,-0.0903083700440529,0.1333333333333333,0.0742574257425742,0.055350553505535,-0.0783410138248847,-0.1138845553822152,-0.0283018867924528,0.1176470588235294,0.070631970260223
